419842EC995A6726D14585968DD58ECB,4F1FB2E98618FE601F5393FDF43D3856,2013-01-01 00:29:00,2013-01-01 00:32:00,180,0.57,0.000000,0.000000,0.000000,0.000000,CSH,4.00,0.50,0.50,0.00,0.00,5.00
41EB945E62B7F03D9CDDF20EC2B29B20,B5F8804EC4F7410E60F1279F428E5373,2013-01-01 00:16:00,2013-01-01 00:32:00,960,5.20,-73.971161,40.758041,-73.971161,40.758041,CSH,17.00,0.50,0.50,0.00,0.00,18.00
4235B84E89BCBDF56662F123DF30111B,BA3141A26DE0E38CAC144C885695F46A,2013-01-01 00:24:00,2013-01-01 00:32:00,480,2.49,-73.985107,40.738960,-73.961510,40.760403,CRD,9.50,0.50,0.50,2.50,0.00,13.00
4338EC8117522C14D319211328017A73,500B20909BB4FB5BA5202323DBDB5CF0,2013-01-01 00:18:00,2013-01-01 00:32:00,840,1.87,-73.986366,40.750961,-73.993690,40.735996,CSH,10.50,0.50,0.50,0.00,0.00,11.50
440A33F4382F210004E19B0E2FC795BF,3ADA04A3ACBB5C726CBC2D98900568D4,2013-01-01 00:18:00,2013-01-01 00:32:00,840,4.18,-73.958000,40.800888,-73.973587,40.755138,CRD,14.50,0.50,0.50,2.50,0.00,18.00
44B186ACF370E80644A2A479308E69F6,240DEBEED87CC4A6DD96717E9FEF3D4D,2013-01-01 00:24:00,2013-01-01 00:32:00,480,1.00,-73.992378,40.742676,-73.978851,40.744370,CSH,6.50,0.50,0.50,0.00,0.00,7.50
45CD76F3385B8A06089A9B5F44D0DEE2,E0E42EC7E702D24BA8E3BFACC178AFE6,2013-01-01 00:24:00,2013-01-01 00:32:00,480,2.09,-73.988060,40.671047,-73.969589,40.686283,CRD,9.00,0.50,0.50,2.38,0.00,12.38
483E1823636571D425A74CA6B5FA7909,A8286CE34C7095E6F09BB7A4BA566F69,2013-01-01 00:26:00,2013-01-01 00:32:00,360,1.24,-73.929710,40.767551,-73.925125,40.755516,CSH,6.00,0.50,0.50,0.00,0.00,7.00
49FC1658E0921BACDF5FA83522D4B387,FF6A0302795E1B99B3D9D0BC2C63AE1D,2013-01-01 00:15:00,2013-01-01 00:32:00,1020,2.82,-73.974167,40.762798,-73.992546,40.730354,CRD,13.50,0.50,0.50,2.80,0.00,17.30
4A18D911DE22F561086D76262E6AE42E,2AEDCC32D74E8BEFFF9146CD5BF4DD15,2013-01-01 00:25:00,2013-01-01 00:32:00,420,1.05,-73.979637,40.726002,-73.988480,40.718555,CSH,6.50,0.50,0.50,0.00,0.00,7.50
4A6ABAA2EC99F5FA3D39AC7229B41933,79C4E47F2F7D5B6C38CF1B829373801C,2013-01-01 00:24:00,2013-01-01 00:32:00,480,1.36,-73.975487,40.755089,-73.984406,40.743092,CRD,7.00,0.50,0.50,1.50,0.00,9.50
4BA6D1DB19341443B959A08C41489864,23E6BE0A8359FA2A8D4C9D94983558BD,2013-01-01 00:27:00,2013-01-01 00:32:00,300,1.61,-73.978447,40.783062,-73.967537,40.801266,CSH,6.50,0.50,0.50,0.00,0.00,7.50
4BAE6D942BFE9A75CA494B728EA59D99,D928DADC0B6745BC5B807BA22BAC5CD3,2013-01-01 00:19:00,2013-01-01 00:32:00,780,4.78,-74.004829,40.741776,-73.990013,40.710220,CRD,16.50,0.50,0.50,3.40,0.00,20.90
4BD7987F70B0DF8F94B7C3C6A46F2441,A2191CF1FA11C5A21FF25B045240BCD9,2013-01-01 00:20:00,2013-01-01 00:32:00,720,2.47,-73.974548,40.759972,-73.979683,40.733021,CRD,10.50,0.50,0.50,2.75,0.00,14.25
4C15BED5D5C038178245FF7713794699,55C5A62ED10997E29738E2E3EC87028D,2013-01-01 00:18:00,2013-01-01 00:32:00,840,6.95,-73.962257,40.763031,-73.991524,40.699986,CSH,21.50,0.50,0.50,0.00,0.00,22.50
500B99D0D2ED7D114701456891419249,108B18241CE401E06AAC4CF376735BF2,2013-01-01 00:21:00,2013-01-01 00:32:00,660,3.04,-74.005295,40.708931,-73.969452,40.695786,CRD,12.00,0.50,0.50,2.00,0.00,15.00
50445D96CEF9AFFD9AE89F5C587D5FBE,8C14DCF69CAA2A9A0DFAFD99E00536A1,2013-01-01 00:21:00,2013-01-01 00:32:00,660,2.93,-73.995354,40.759769,-73.966171,40.789661,CSH,11.00,0.50,0.50,0.00,0.00,12.00
5087BB78CF858C53F8E5BB2C75B59369,1C2F7ED90458138130783D3337FC2CC4,2013-01-01 00:26:00,2013-01-01 00:32:00,360,1.79,-73.994476,40.761112,-73.977318,40.780197,CRD,7.50,0.50,0.50,1.00,0.00,9.50
5118B4962C773D7615062EB1EA80AF82,3726BB5F27E758A550ADC6D6553A3C54,2013-01-01 00:23:00,2013-01-01 00:32:00,540,2.06,-73.967392,40.792786,-73.948380,40.813965,CSH,9.00,0.50,0.50,0.00,0.00,10.00
53112165A9F6D82B17C04DAF6A53E347,BE6A75CE76DD6B4717AA54374CC3F021,2013-01-01 00:11:00,2013-01-01 00:32:00,1260,9.74,-73.976883,40.755161,-73.885796,40.766819,CSH,28.50,0.50,0.50,0.00,0.00,29.50
54682A1F241370DE48C872FE5647D2AC,24A375ACD69B5D870F6FAAACAAF05335,2013-01-01 00:29:00,2013-01-01 00:32:00,180,0.79,-73.973213,40.764053,-73.974258,40.755741,CSH,5.00,0.50,0.50,0.00,0.00,6.00
55075E499DAAF24FF94725A7145F92E9,682501DF9EFED6A59487E5385F4F3070,2013-01-01 00:24:00,2013-01-01 00:32:00,480,0.87,-73.980515,40.742592,-73.991341,40.748932,CSH,7.00,0.50,0.50,0.00,0.00,8.00
582CAF46446FA03320E5178E7BEC1E86,91F65A1F1F1565EC719E37045C47BED6,2013-01-01 00:30:00,2013-01-01 00:32:00,120,0.90,-74.009064,40.725941,-73.956505,40.771397,CRD,5.00,0.50,0.50,1.65,0.00,7.65
59C232188382C25A5F0D4FC6FDD5999F,52C57B70022A7B6CF34EFA14007D62E1,2013-01-01 00:27:00,2013-01-01 00:32:00,300,1.48,-73.980934,40.744724,-73.994591,40.727962,CRD,6.50,0.50,0.50,1.40,0.00,8.90
5A4B8A6C45F99C24BFBFBAB056BA2723,9F516377979B619165575E5B709D1379,2013-01-01 00:28:00,2013-01-01 00:32:00,240,1.32,-73.963181,40.762611,-73.951736,40.773685,CRD,6.00,0.50,0.50,1.30,0.00,8.30
5B09FD9A6781D8BAEAF38A97C37D169A,8A712AD4763B25CF6749D1CE285914E3,2013-01-01 00:28:00,2013-01-01 00:32:00,240,0.81,-73.942955,40.826988,-73.950035,40.822037,CSH,5.00,0.50,0.50,0.00,0.00,6.00
5B73E2D1FD02C5ADB9536AF77AC9DCC5,28C571AEB1E4E8E77E49B431FF226DE5,2013-01-01 00:26:00,2013-01-01 00:32:00,360,1.69,-73.956749,40.778023,-73.969109,40.758518,CSH,7.00,0.50,0.50,0.00,0.00,8.00
5CCB4924B158F945B1792BCD0FB16F5C,8B36DB23030FADC26F65B63C11C744C8,2013-01-01 00:07:00,2013-01-01 00:32:00,1500,3.06,-73.991997,40.759480,-73.974007,40.757408,CSH,17.50,0.50,0.50,0.00,0.00,18.50
5D1754C9C527BBC4230A222D45978279,614997924C09D0E58F19C5D37D160457,2013-01-01 00:18:00,2013-01-01 00:32:00,840,3.47,-73.980049,40.783852,-73.946342,40.816692,CSH,13.00,0.50,0.50,0.00,0.00,14.00
5F4AA9B20916345AC351C97560462593,1930758A96619861841B2DC4386C39CF,2013-01-01 00:21:00,2013-01-01 00:32:00,660,3.81,-73.967163,40.763603,-73.938210,40.809177,CRD,12.50,0.50,0.50,2.60,0.00,16.10
5FAD00C3D55A3FD129B01F72A40F9DF6,39FA7F89EE2B5D16CE41F3CFB8534024,2013-01-01 00:23:00,2013-01-01 00:32:00,540,2.00,-73.997131,40.762569,-73.996986,40.742355,CRD,9.00,0.50,0.50,1.90,0.00,11.90
61C78E3C6CF776D67EEC5E5040A6148E,CDB4706AEFF64B22C49027EB0718968C,2013-01-01 00:23:00,2013-01-01 00:32:00,540,1.44,-73.994858,40.718361,-74.007851,40.711418,CSH,7.50,0.50,0.50,0.00,0.00,8.50
62395CF6F235D814A29AD58664C45383,229910606C16D00BF6872B4748E4F1DA,2013-01-01 00:25:00,2013-01-01 00:32:00,420,1.24,-73.984261,40.725136,-73.996193,40.716351,CSH,7.00,0.50,0.50,0.00,0.00,8.00
643CD637EB15F8F96ACA9CD48F1FAC8C,7BD1FE00C488CF864DC5CBD85454C5CA,2013-01-01 00:21:00,2013-01-01 00:32:00,660,2.83,-73.983299,40.741497,-73.955765,40.772758,CRD,11.00,0.50,0.50,2.30,0.00,14.30
6636D67579483DF7161F1B95DB9DFA5C,B054E6D978AD5A50A5EDCD41347A6D82,2013-01-01 00:28:00,2013-01-01 00:32:00,240,0.63,-73.981949,40.773048,-73.981552,40.776066,CSH,4.50,0.50,0.50,0.00,0.00,5.50
67424A3EE2C533FC4522FFB2C0903E9F,A60B81221D5A69CF23D9027BD220F4F7,2013-01-01 00:23:00,2013-01-01 00:32:00,540,1.68,-73.986938,40.751114,-73.969109,40.764309,CSH,8.50,0.50,0.50,0.00,0.00,9.50
6754E6ABA8688C3B9D6E616FB204532E,06EEE58EED84C1DD57149DCD8C1B6DBA,2013-01-01 00:09:00,2013-01-01 00:32:00,1380,8.78,-73.992081,40.744381,-74.002266,40.652786,CRD,27.00,0.50,0.50,8.25,0.00,36.25
67B44A9A749E0712A0828BEC6D2A18C8,EE98BDCE98D298EF924C98474F397B04,2013-01-01 00:22:00,2013-01-01 00:32:00,600,1.52,-73.987389,40.724773,-74.003181,40.734985,CSH,8.50,0.50,0.50,0.00,0.00,9.50
68E2063655A06BABAE82C5575E4141AB,55480591730BF0A12D6F14CD9A6F01DB,2013-01-01 00:25:00,2013-01-01 00:32:00,420,0.80,-73.996536,40.739101,-73.988823,40.748066,CSH,6.00,0.50,0.50,0.00,0.00,7.00
6B688116DA86E7343C29829A1E58DFE0,067A467F7D255BD1E49031BF5ADB5DDC,2013-01-01 00:17:00,2013-01-01 00:32:00,900,2.80,-73.976074,40.748459,-73.996292,40.767239,CSH,13.00,0.50,0.50,0.00,0.00,14.00
6BF51028C929D7A1DD4BC10DD50160D5,2D71ADC8B09D9972014ABA45134AF2EC,2013-01-01 00:09:00,2013-01-01 00:32:00,1380,7.02,-73.977234,40.787346,-73.890953,40.754868,CSH,23.50,0.50,0.50,0.00,0.00,24.50
6F43262CC0C66F560B4D6AF14F4F16E2,2DB0A594ED38674DBF3CA53B2C1991DC,2013-01-01 00:21:00,2013-01-01 00:32:00,660,2.20,-73.964417,40.758022,-73.967209,40.758480,CRD,10.00,0.50,0.50,2.10,0.00,13.10
6F677A97E18970FC39C8C51A2E229BAE,6CB3C01B99B54D7F9258F8DCE9AF1188,2013-01-01 00:21:00,2013-01-01 00:32:00,660,2.47,-73.984863,40.748283,-73.999275,40.719864,CSH,10.00,0.50,0.50,0.00,0.00,11.00
6F70DA82F52A1281E4E6646AE996D25A,83B512F70589A259456E5B5F2A10325F,2013-01-01 00:29:00,2013-01-01 00:32:00,180,0.46,0.000000,0.000000,0.000000,0.000000,CSH,4.00,0.50,0.50,0.00,0.00,5.00
6FFCF7A4F34BA44239636028E680E438,0BACEC29CF8CFF253FC488460B457F72,2013-01-01 00:17:00,2013-01-01 00:32:00,900,8.31,-74.015503,40.715736,-73.960098,40.770576,CSH,24.50,0.50,0.50,0.00,0.00,25.50
710168FD1A17CFBEF50AD4AAA67FC334,64972CE0355736FB93C2556D9DC0EA0B,2013-01-01 00:28:00,2013-01-01 00:32:00,240,1.10,-73.958977,40.772011,-73.964874,40.760071,CRD,5.50,0.50,0.50,1.20,0.00,7.70
71059ECECE329282CC45BFAE7AA36C4A,14D91266F8B980C352500F3B528AB557,2013-01-01 00:18:00,2013-01-01 00:32:00,840,0.82,-73.994476,40.724979,-73.995537,40.745796,CRD,10.00,0.50,0.50,2.00,0.00,13.00
710CAE26B9D7A9621DE7F8AF4B3EFDF6,36B4CEE6DCE3DF8EEEFF4A0741CDAB46,2013-01-01 00:12:00,2013-01-01 00:32:00,1200,3.15,-73.990089,40.762325,-73.997772,40.741268,CSH,13.50,0.50,0.50,0.00,0.00,14.50
7177FBDAE37C7F1EF3A56BD716EA33BE,A6A8F7F1F254557C0343D63DC8F763FD,2013-01-01 00:19:00,2013-01-01 00:32:00,780,8.11,-73.866180,40.771336,-73.975021,40.746696,CRD,23.50,0.50,0.50,4.00,4.80,33.30
71DB267AC8E4F8A24816F9EA8CE65E3B,487BF425DE330A7BB1426EBA9DFFCBE9,2013-01-01 00:25:00,2013-01-01 00:32:00,420,1.00,-73.984848,40.724308,-73.995293,40.717613,CSH,6.00,0.50,0.50,0.00,0.00,7.00
72C2C71B7C7D22B5D52F384BE91C8829,3F6E02653C66174A19399B2024574B75,2013-01-01 00:25:00,2013-01-01 00:32:00,420,1.44,-73.973900,40.747814,-73.988670,40.741249,CRD,7.50,0.50,0.50,1.60,0.00,10.10
751C96102D7B790FD3BDC871AF67046F,B9D623A1D9EBA459653A5201F076CF91,2013-01-01 00:27:00,2013-01-01 00:32:00,300,0.58,-73.974716,40.757133,-73.977425,40.761227,CSH,5.50,0.50,0.50,0.00,0.00,6.50
7838AD0B8C4D5FB1D761044D9B7BE9D1,E05BA7A8E7048FB40D79C30C37E34F0B,2013-01-01 00:22:00,2013-01-01 00:32:00,600,1.43,-73.989952,40.728786,-73.988358,40.716507,CSH,8.50,0.50,0.50,0.00,0.00,9.50
78FD0655D0CBD598C17BFA40654850E2,A5D7A4EA72DAF6D393087ACA90838E46,2013-01-01 00:20:00,2013-01-01 00:32:00,720,2.03,-73.982819,40.742355,-73.999825,40.719292,CSH,10.00,0.50,0.50,0.00,0.00,11.00
7B2DA8AD6E1A05AF401D353E0389C9CA,C64B0C90A71EE7DF83EE3F3A389DF1D3,2013-01-01 00:27:00,2013-01-01 00:32:00,300,1.15,-73.967308,40.793034,-73.980942,40.788471,CRD,6.00,0.50,0.50,1.30,0.00,8.30
7B32326EAD6ACE4314E0C90ECEF8D291,0689CB393E1B25980674BEF1F0AB14DA,2013-01-01 00:27:00,2013-01-01 00:32:00,300,1.52,-73.951912,40.773300,-73.957840,40.761345,CRD,7.00,0.50,0.50,2.25,0.00,10.25
7B73CE2F5ABB6582467A7CE90599DFD3,2E98BFA8DC8CA3C555347DE12FBF9944,2013-01-01 00:23:00,2013-01-01 00:32:00,540,1.73,-73.974213,40.742847,-73.956375,40.782391,CSH,8.50,0.50,0.50,0.00,0.00,9.50
7CE0BF56287AB98D60C5A92C1E6EC165,37F1619D05E6A1F89F6F1D95C4169992,2013-01-01 00:11:00,2013-01-01 00:32:00,1260,7.34,-74.003250,40.734219,-73.964577,40.810516,CRD,23.50,0.50,0.50,0.00,0.00,24.50
7F32B2AA49B5E0F9561EBAB7F65E1FFF,E31FB37363B91BBA9A627E9F7B484FAF,2013-01-01 00:18:00,2013-01-01 00:32:00,840,3.44,-73.984467,40.742821,-73.953651,40.785137,CSH,13.50,0.50,0.50,0.00,0.00,14.50
7FDB16DB5A1550399B8F60F0B030B34A,ED8D471206E991A9F11C4AA892CC30E8,2013-01-01 00:29:00,2013-01-01 00:32:00,180,0.92,-73.998383,40.735359,-74.005058,40.729553,CSH,5.00,0.50,0.50,0.00,0.00,6.00
7FF8BE125EFDEB1D1FBD4B21CFA94245,18F07087C7A7B0086E6C36F832A90C37,2013-01-01 00:14:00,2013-01-01 00:32:00,1080,5.39,-73.929794,40.756687,-73.983994,40.727074,CRD,18.00,0.50,0.50,3.70,0.00,22.70
801C69A08B51470871A8110F8B0505EE,91A07EEF642E8590C2EFD631C3DF89C9,2013-01-01 00:23:00,2013-01-01 00:32:00,540,2.30,-73.926010,40.762611,-73.913528,40.745209,CRD,9.00,0.50,0.50,2.38,0.00,12.38
802775B8F6D537CE84801FB6E58C460D,2B1C16B0BECE185907E212FAB5759FBC,2013-01-01 00:12:00,2013-01-01 00:32:00,1200,4.92,-74.005295,40.730236,-73.974342,40.788609,CSH,18.00,0.50,0.50,0.00,0.00,19.00
810905D65B788A8EAA8E15FBE4BB92E1,4DAAB407406B1744FA866E92D612EE29,2013-01-01 00:28:00,2013-01-01 00:32:00,240,1.40,-73.962845,40.804459,-73.970764,40.787594,CSH,6.00,0.50,0.50,0.00,0.00,7.00
81CFA1F765E4C16D9F90378964FBA891,2042836076CEA1F2495B6BBEA81172E3,2013-01-01 00:21:00,2013-01-01 00:32:00,660,1.43,-73.996246,40.764946,-73.978149,40.764835,CSH,9.00,0.50,0.50,0.00,0.00,10.00
83B45EADC6C37A562F9A539A8D845373,CB1A830092AE9A403EFF26124C2E3C4F,2013-01-01 00:27:00,2013-01-01 00:32:00,300,1.15,-73.961571,40.777821,-73.972450,40.765060,CSH,6.00,0.50,0.50,0.00,0.00,7.00
848196473BAC079AFED24CC6D1C388E5,C6C4026C0D1A4CE22FFCC3707B956082,2013-01-01 00:27:00,2013-01-01 00:32:00,300,1.01,-73.988274,40.719440,-73.991600,40.724728,CRD,5.50,0.50,0.50,1.20,0.00,7.70
8552D24DDAD11608F7D4B40D6D871ADE,3097A7666F58FBA378774F3E3A48DE3B,2013-01-01 00:21:00,2013-01-01 00:32:00,660,1.17,-73.978813,40.756298,-73.975021,40.744381,CSH,7.50,0.50,0.50,0.00,0.00,8.50
8579F879F5FABB11866B359A37C80F73,636F99FC5F4A68F13FB90E7A6B53EAA2,2013-01-01 00:24:00,2013-01-01 00:32:00,480,1.21,0.000000,0.000000,0.000000,0.000000,CSH,7.50,0.50,0.50,0.00,0.00,8.50
85CE9C26F6E55E24215D38787C55915A,95734B204EFCD23BA827C8373B816AFD,2013-01-01 00:15:00,2013-01-01 00:32:00,1020,5.08,-74.007736,40.717148,-73.962555,40.758846,CSH,17.00,0.50,0.50,0.00,0.00,18.00
87F124A6D50E251514A7855C766761AE,7EA0693F14FD1C7A72089172E8622996,2013-01-01 00:21:00,2013-01-01 00:32:00,660,5.93,-73.944801,40.783058,-73.987389,40.722027,CSH,18.00,0.50,0.50,0.00,0.00,19.00
8B15A77EA92F4291DD8DAB6E7099F92A,3829101BD19E21F8EC36D8DEE57BED04,2013-01-01 00:06:00,2013-01-01 00:32:00,1560,5.71,-73.988899,40.759518,-73.983322,40.716984,CSH,22.00,0.50,0.50,0.00,0.00,23.00
8E24EF25C411A3C00579A71216C41A44,8B0D6FA15A2FAB79C4CE962168B3F80C,2013-01-01 00:26:00,2013-01-01 00:32:00,360,1.05,-73.998466,40.724895,-74.006119,40.734970,CRD,6.00,0.50,0.50,1.30,0.00,8.30
8E3396EF02DA37EF54B42AF1F18B1CF4,D7740E127A22F82E9A4B844C79029EFC,2013-01-01 00:16:00,2013-01-01 00:32:00,960,4.05,-73.993820,40.736076,-73.952728,40.772282,CRD,14.50,0.50,0.50,1.00,0.00,16.50
8EC82124F974FC1FD2EECA55DECBDBAD,6796A6F32D09514D9103AB706386CFC6,2013-01-01 00:28:00,2013-01-01 00:32:00,240,0.81,-73.971786,40.746155,-73.980286,40.742645,CRD,4.50,0.50,0.50,1.00,0.00,6.50
8F308353D84B91D20D0BDB2CD690C0DC,8D690CC865F42F44822832F27E2882ED,2013-01-01 00:22:00,2013-01-01 00:32:00,600,1.57,-73.970428,40.779636,-73.951706,40.769657,CSH,9.00,0.50,0.50,0.00,0.00,10.00
90CE664FF2528CD186DC99A589900AEC,68CB047B2A99612D0873F2991FB9D9CA,2013-01-01 00:22:00,2013-01-01 00:32:00,600,3.07,-73.982002,40.776897,-73.946465,40.792320,CSH,11.50,0.50,0.50,0.00,0.00,12.50
9383E6D0EB4524BBC576072BFBE2E053,FF632A91AA2ABCF8FB35870C68C68B83,2013-01-01 00:20:00,2013-01-01 00:32:00,720,2.90,-73.988884,40.736694,-73.963753,40.771229,CRD,12.00,0.50,0.50,2.50,0.00,15.50
93EC0E01A8D4F29F4BD85319F94A65DB,7101E61AA3D80D8A7FF855F32073A33F,2013-01-01 00:30:00,2013-01-01 00:32:00,120,0.38,-73.952057,40.777714,-73.954254,40.774502,CRD,3.50,0.50,0.50,0.00,0.00,4.50
93F49336DC26CFB1C8A05B827CFCD0A4,A1BD71A83D64F7F58E334A8A18A2B0BC,2013-01-01 00:12:00,2013-01-01 00:32:00,1200,4.06,-73.964821,40.803486,-73.957939,40.766113,CSH,16.50,0.50,0.50,0.00,0.00,17.50
943541090F8217C862CF3D252E337081,EAF07132375D26106A50784629D64030,2013-01-01 00:24:00,2013-01-01 00:32:00,480,1.00,-73.997437,40.763744,-74.003464,40.751507,CSH,6.50,0.50,0.50,0.00,0.00,7.50
954098685214C4B5150E5CC130812936,07D645DBB3F8D03DE717F75428203AC3,2013-01-01 00:25:00,2013-01-01 00:32:00,420,0.09,-73.990891,40.744713,-73.983910,40.737877,CSH,7.00,0.50,0.50,0.00,0.00,8.00
97A9109887FC8A8DC9E03C616911F808,79688A07393120321E37B785647AFB1B,2013-01-01 00:15:00,2013-01-01 00:32:00,1020,3.86,-73.884750,40.738419,-73.921997,40.755333,CRD,15.00,0.50,0.50,1.00,0.00,17.00
99E6F5E93B334F4AB7194D7F06DA46C0,EBE36515A6E7E267E74D7C91E46041E8,2013-01-01 00:28:00,2013-01-01 00:32:00,240,0.78,-73.951859,40.781326,-73.953552,40.775455,CRD,5.00,0.50,0.50,1.50,0.00,7.50
9C7340DA6582B2CEBF83527397FFE5B0,E43FF3D0CB4E4506005E9BF87A6879DD,2013-01-01 00:16:00,2013-01-01 00:32:00,960,4.99,-74.009621,40.706196,-73.996643,40.757915,CRD,17.00,0.50,0.50,3.50,0.00,21.50
9DA4949196FD93E20A63C67B1916F38D,3AC0043FD88979C986529DA9D1EB0838,2013-01-01 00:29:00,2013-01-01 00:32:00,180,0.53,-73.971176,40.764191,-73.974976,40.761784,CRD,4.50,0.50,0.50,1.50,0.00,7.00
9DFBCD218E7116F34C044F0680A0FB8A,011707FD64AD1EBEA42A17AB71CB12BD,2013-01-01 00:08:00,2013-01-01 00:32:00,1440,4.48,-73.982880,40.771797,-73.982758,40.731419,CRD,18.50,0.50,0.50,3.80,0.00,23.30
9E001B1E0A0BE88D4FA5D595390039DA,A944E9332DD2C70D2A840DD6EE6A084D,2013-01-01 00:29:00,2013-01-01 00:32:00,180,0.56,-73.972610,40.758362,-73.972610,40.758362,CSH,4.50,0.50,0.50,0.00,0.00,5.50
A06CE169931136022C77F0C0E5515730,808C34340C1D83C5CC025618AD1E6E85,2013-01-01 00:25:00,2013-01-01 00:32:00,420,1.19,-74.004570,40.752415,-74.002823,40.739841,CSH,6.00,0.50,0.50,0.00,0.00,7.00
A0B0CBCF79CE29AFDE338A116EC7F9A9,6E2BA365B69B4B3E94487B41CAF9E713,2013-01-01 00:18:00,2013-01-01 00:32:00,840,6.54,-73.963303,40.766083,-74.008865,40.710953,CSH,20.50,0.50,0.50,0.00,0.00,21.50
A18CC3E9191D21F604DFC2423916E6A2,6E869B613007AC17C3847036FEBB8947,2013-01-01 00:25:00,2013-01-01 00:32:00,420,0.55,-73.977783,40.746048,-73.981857,40.751606,CSH,6.00,0.50,0.50,0.00,0.00,7.00
A28087F08A19476E7AD1D2580748B4F9,B19DA1D7854CC1B5682232B3A47DE6DD,2013-01-01 00:26:00,2013-01-01 00:32:00,360,0.18,-73.964935,40.806839,-73.977402,40.789516,CRD,7.50,0.50,0.50,2.00,0.00,10.50
A414BE9D16F60D56323D4C65BCF8914C,9D6C7F7F5E6E6376460BEB72791649C3,2013-01-01 00:18:00,2013-01-01 00:32:00,840,3.08,-73.970390,40.752384,-73.987823,40.775414,CRD,12.00,0.50,0.50,1.10,0.00,14.10
A586D6957958565CFFE7B08DC5A233E0,C452E86C2802B3EF4741103A36007F86,2013-01-01 00:24:00,2013-01-01 00:32:00,480,1.05,-73.981880,40.778133,-73.952827,40.802891,CRD,7.00,0.50,0.50,1.50,0.00,9.50
A627D3ADD4A418B3E05DA645D5A90CE2,6ACC2F05D541CBFA9D860101A0464F1F,2013-01-01 00:23:00,2013-01-01 00:32:00,540,1.70,-73.996605,40.723541,-74.001610,40.740952,CRD,8.00,0.50,0.50,2.00,0.00,11.00
A6ECECBAC944333366E2F759845B1639,B7A0F269A0A9AD6EF35B985D315C4AA2,2013-01-01 00:20:00,2013-01-01 00:32:00,720,2.29,-73.999260,40.728210,-73.978233,40.751148,CSH,10.50,0.50,0.50,0.00,0.00,11.50
A7C76FF488E0BCCABEABC173FB8FB5DB,BE30877B23767CEE4727E495A554CDEB,2013-01-01 00:07:00,2013-01-01 00:32:00,1500,3.19,-73.977638,40.752186,-74.002258,40.721508,CRD,17.00,0.50,0.50,3.50,0.00,21.50
A8EE7FD7022C9E58BE8F096D347EE0B8,19AB4284C514F4FCB66E2BC58F53D6C7,2013-01-01 00:20:00,2013-01-01 00:32:00,720,2.56,-73.971458,40.782288,-73.973846,40.754612,CSH,10.50,0.50,0.50,0.00,0.00,11.50
A8FE763A7468DE1289FCEE900925BE18,0B0992DC8A46E73576C1FB8976B5CCC3,2013-01-01 00:20:00,2013-01-01 00:32:00,720,1.00,-73.980164,40.775536,-73.989502,40.762966,CSH,8.50,0.50,0.50,0.00,0.00,9.50
AA7B4CA4CC55A100043C45715DA8AA1A,F489666E239E842367DC124C056B6F65,2013-01-01 00:27:00,2013-01-01 00:32:00,300,0.56,-73.995537,40.764702,-73.992188,40.759987,CRD,5.00,0.50,0.50,0.50,0.00,6.50
ABA137B75D5BA45ADF7D1C013899391F,C603256C5F0623EA65223ED9E92C51AA,2013-01-01 00:18:00,2013-01-01 00:32:00,840,3.53,-73.947693,40.775040,-73.984924,40.747929,CSH,14.00,0.50,0.50,0.00,0.00,15.00
ADE54FCAB32A61C14481BC179618A27F,6EB00FA45B9AEBE83850F0352F192E06,2013-01-01 00:26:00,2013-01-01 00:32:00,360,1.05,-73.975677,40.760704,-73.970955,40.767189,CSH,6.00,0.50,0.50,0.00,0.00,7.00
AE180C094A3671481FC03744A654A7BE,8C65872395A20126D4901D07EB5E039E,2013-01-01 00:22:00,2013-01-01 00:32:00,600,2.30,-73.962372,40.794914,-73.984985,40.779118,CRD,10.00,0.50,0.50,2.10,0.00,13.10
AEDFC1DA9188EB20AE5522CDA42BD80B,689102B8BD01C82FC9EC69EB72FEF34D,2013-01-01 00:27:00,2013-01-01 00:32:00,300,1.17,-73.987061,40.728352,-73.982208,40.738491,CSH,5.50,0.50,0.50,0.00,0.00,6.50
AEEF59F8EBF2835331D117D6EBA78643,82BB8935FAE0D11A79274C7AF15E3429,2013-01-01 00:28:00,2013-01-01 00:32:00,240,1.00,-73.988029,40.723831,-73.978958,40.736488,CRD,5.00,0.50,0.50,1.10,0.00,7.10
AF63C6CB66D4BC7278AF28E65EB90558,AB2EBCFE18A115FB808B3A9D6D999C05,2013-01-01 00:10:00,2013-01-01 00:32:00,1320,2.91,-73.987755,40.752296,-73.991173,40.723522,CSH,15.50,0.50,0.50,0.00,0.00,16.50
B16DF0B4526AA90C82ACB7AFFB70FE37,2F7F99E28FEC2914E6C7F0CF2B3F7487,2013-01-01 00:29:00,2013-01-01 00:32:00,180,0.73,-73.955772,40.772442,-73.961990,40.763779,CRD,4.50,0.50,0.50,1.00,0.00,6.50
B3D6E05EFE85CE2FEC8FED7C5961A3E3,2EA95378FE885B2EF3A6ED7667E991B1,2013-01-01 00:10:00,2013-01-01 00:32:00,1320,6.53,-73.977264,40.776840,-74.015915,40.706558,CRD,22.50,0.50,0.50,5.75,0.00,29.25
B3F347C3736F2AB2610A3945585D3606,6B67B5C47A53F9268787E79A4F41AFB9,2013-01-01 00:29:00,2013-01-01 00:32:00,180,0.78,-74.008110,40.738998,-74.008003,40.729614,CSH,4.50,0.50,0.50,0.00,0.00,5.50
