C96BFFF929E6ED33760A63F5B779C0C6,3091CBC24F61740CAC0B1B01392CAD03,2013-01-01 00:17:00,2013-01-01 00:22:00,300,1.10,-73.963234,40.798676,-73.953827,40.806541,CSH,6.00,0.50,0.50,0.00,0.00,7.00
CA2AD3844103E13D2F25FAA682ED11EF,E8DA047FD6DA75342C145D869524F37E,2013-01-01 00:13:00,2013-01-01 00:22:00,540,2.23,-73.985405,40.752178,-73.996704,40.726894,CSH,9.00,0.50,0.50,0.00,0.00,10.00
CB681D45BE8E07EC40388EA9C0D49023,461D37C9B67CE39D6DE07680D84F2123,2013-01-01 00:05:00,2013-01-01 00:22:00,1020,7.07,-73.988266,40.723488,-73.923080,40.745007,CSH,22.00,0.50,0.50,0.00,0.00,23.00
CE066B71E6962D452E0F71368A74BDB9,C239AC59C20430EF7F8ED5547F533D7E,2013-01-01 00:16:00,2013-01-01 00:22:00,360,1.38,-73.982719,40.747711,-73.992157,40.733673,CRD,6.50,0.50,0.50,1.40,0.00,8.90
D046A193DBA129FDC757E12621BF28DD,47C930E5EDE01EAC09C16CB672F38A1F,2013-01-01 00:15:00,2013-01-01 00:22:00,420,4.06,-73.977913,40.742359,-74.004288,40.707397,CRD,12.50,0.50,0.50,2.60,0.00,16.10
D3D055476B49E90E47BD255A23AFAFBE,85080EB169FADC0DCAF5D7135F0D018F,2013-01-01 00:14:00,2013-01-01 00:22:00,480,2.41,-73.972778,40.764641,-73.948120,40.781349,CSH,9.00,0.50,0.50,0.00,0.00,10.00
D41023CAEFEBF88BC72BD82080F84074,B9C3C61639167CE9D781E76F4B92A3B4,2013-01-01 00:15:00,2013-01-01 00:22:00,420,1.42,-73.988655,40.737080,-73.997063,40.722488,CSH,7.50,0.50,0.50,0.00,0.00,8.50
D563F5CC514A8754150214749DC69373,C9CD5A05CF3354D300D7A6941D30EE6A,2013-01-01 00:03:00,2013-01-01 00:22:00,1140,10.30,-73.976784,40.750706,-73.860573,40.835564,CSH,29.50,0.50,0.50,0.00,0.00,30.50
D623C90327F3253FEF1B5F628C2C054B,E8F2C9B0B16A6E11FBD15B855874CA16,2013-01-01 00:19:00,2013-01-01 00:22:00,180,0.65,-73.984726,40.745403,-73.979248,40.749901,CSH,4.50,0.50,0.50,0.00,0.00,5.50
DA350783B6954CC672B3830F3A40C0F7,ED693DADDC5C143BCCDED33F8C6D29D2,2013-01-01 00:06:00,2013-01-01 00:22:00,960,3.96,-73.976532,40.790878,-73.972633,40.749451,CRD,14.50,0.50,0.50,2.00,0.00,17.50
DCE8AA573A5E2C32B029D0446EDB6463,3F01A1A7EBE89346A98B1CDB3206B997,2013-01-01 00:16:00,2013-01-01 00:22:00,360,1.38,-73.964226,40.770687,-73.953735,40.784946,CSH,7.00,0.50,0.50,0.00,0.00,8.00
DD7D2174CF4AA5B08CD157E7B4CFAB88,AA7356ECC87A7CC878247C7B2E216901,2013-01-01 00:13:00,2013-01-01 00:22:00,540,3.69,-73.966042,40.754608,-73.938194,40.797131,CSH,11.50,0.50,0.50,0.00,0.00,12.50
E05140D4AD30E0FE428432196547A40D,F1B9A105BF10AE5320335C824CEEC197,2013-01-01 00:12:00,2013-01-01 00:22:00,600,3.11,-73.956467,40.767490,-73.954964,40.800068,CSH,11.00,0.50,0.50,0.00,0.00,12.00
E12AAA89CF4777BC0E72510515F57BD1,61557CF97967EC3D5BDE4BFBDDECFD70,2013-01-01 00:17:00,2013-01-01 00:22:00,300,1.85,-73.955734,40.714127,-73.984970,40.717670,CSH,7.50,0.50,0.50,0.00,0.00,8.50
E30DE1D506529813D16B795D4587F7F6,FB99EECD9389BD7A0B508F58D52A1528,2013-01-01 00:11:00,2013-01-01 00:22:00,660,3.95,-73.928040,40.743973,-73.859077,40.744076,CSH,13.50,0.50,0.50,0.00,0.00,14.50
E43197E5FA39815A98C11775F938A846,E48716413A2ABBE0355D266C8F619BC7,2013-01-01 00:18:00,2013-01-01 00:22:00,240,0.63,-73.985245,40.745461,-73.979935,40.746506,CSH,5.00,0.50,0.50,0.00,0.00,6.00
E5044EC4A438E0715E1C21590BC3EFF7,4277D4DA08B3AFED2D6DA076EDF6B802,2013-01-01 00:11:00,2013-01-01 00:22:00,660,3.45,-74.000038,40.717770,-73.956474,40.694572,CRD,12.50,0.50,0.50,3.25,0.00,16.75
E56C70779151709EA9A83B701A73F4EB,C4FCF69121DCCE2EA0131818D8D6FBA4,2013-01-01 00:13:00,2013-01-01 00:22:00,540,3.12,-73.966324,40.794521,-73.968338,40.761383,CRD,11.00,0.50,0.50,3.45,0.00,15.45
E63B26127D8A4379B830902E37DA42BC,D4B637559E083090A5ED81E2D9966D66,2013-01-01 00:14:00,2013-01-01 00:22:00,480,2.60,-73.976616,40.748516,-73.953148,40.780022,CSH,9.50,0.50,0.50,0.00,0.00,10.50
E6A00333F41B280D2A5EF8592C24ADF6,658AA0F68140CB98ECCD5D1039140314,2013-01-01 00:13:00,2013-01-01 00:22:00,540,1.40,-74.002380,40.718616,-73.985397,40.724586,CRD,7.50,0.50,0.50,1.60,0.00,10.10
E6D4B544A1D980C0D63A07FCCB2E0523,F28C4536554D0073EA9B145622840D69,2013-01-01 00:05:00,2013-01-01 00:22:00,1020,4.36,-73.969063,40.795979,-73.976631,40.751057,CRD,15.00,0.50,0.50,3.10,0.00,19.10
E9724F18B4BB26B5F9A0EFD52B1B3806,55B6FF66BCC6C0AAAB3FA23B638FC649,2013-01-01 00:07:00,2013-01-01 00:22:00,900,3.13,-73.993584,40.721275,-73.966202,40.758560,CSH,13.00,0.50,0.50,0.00,0.00,14.00
E9A3CD6DAA7E1987F9779BAA22590D81,7AB74354506C0B7159716C0193CA96F6,2013-01-01 00:10:00,2013-01-01 00:22:00,720,2.75,-73.996712,40.715118,-74.007492,40.741013,CRD,11.50,0.50,0.50,2.40,0.00,14.90
E9DAEC43BCCBD47B75C0E1DD854EF9E3,836FEA276F71AC9F815CA242F344B44B,2013-01-01 00:16:00,2013-01-01 00:22:00,360,2.35,-73.973267,40.761269,-73.951340,40.791000,CRD,8.00,0.50,0.50,1.00,0.00,10.00
ED53C9BD9B0BFDABCA96396289D52164,950DC1A03227CEC84F84F2C7026EC794,2013-01-01 00:22:00,2013-01-01 00:22:00,0,0.00,0.000000,0.000000,0.000000,0.000000,CRD,2.50,0.50,0.50,11.11,0.00,14.61
EE5A4863945713D9F76B388BBCEE2BBA,F22F09D56F3B4F67C60B0CDF0ECFBF51,2013-01-01 00:18:00,2013-01-01 00:22:00,240,1.03,-73.999504,40.725082,-73.996246,40.733788,CSH,5.00,0.50,0.50,0.00,0.00,6.00
EE8D55EE93F313FBE0BD7B10BFFD66EE,9F03A8690B85C25EF9FA3C1D925CA525,2013-01-01 00:17:00,2013-01-01 00:22:00,300,0.73,-73.933876,40.846684,-73.934097,40.850990,CSH,5.50,0.50,0.50,0.00,0.00,6.50
F15125EAD6CE40D4D68717C01061DF25,4FEFC8D9BE20776A64B4B4A450295FE7,2013-01-01 00:18:00,2013-01-01 00:22:00,240,0.71,-73.993782,40.695576,-73.993378,40.702511,CRD,5.00,0.50,0.50,1.65,0.00,7.65
F1AFF367CB1A8EF961498B4FA7A61713,34EF34217D4B50301043DE4E28DCF7CD,2013-01-01 00:17:00,2013-01-01 00:22:00,300,1.35,-73.961395,40.771698,-73.949211,40.781788,CRD,6.50,0.50,0.50,1.40,0.00,8.90
F1E0F49C461294B9D597D156A58BBD8C,56C3CF679D6F316E81874B9628B6D8C7,2013-01-01 00:14:00,2013-01-01 00:22:00,480,2.66,-73.980522,40.730228,-73.960899,40.761036,CSH,9.50,0.50,0.50,0.00,0.00,10.50
F32C996F49594F21C3C14A9E1821A81A,04BF366C306B7476F390E96B5E3717E2,2013-01-01 00:09:00,2013-01-01 00:22:00,780,3.21,-73.976074,40.760078,-73.948456,40.791412,CRD,13.00,0.50,0.50,3.00,0.00,17.00
F345E6D7963DE6E5A5F7ED24869DDB6A,114C880E081357C419D720EDFB963D77,2013-01-01 00:16:00,2013-01-01 00:22:00,360,2.33,-73.982674,40.777225,-73.963791,40.803051,CSH,8.50,0.50,0.50,0.00,0.00,9.50
F564020553883F0B3F19D5F07D56D0A0,65BA72FF7E59F1BBB317E1D909BAD889,2013-01-01 00:17:00,2013-01-01 00:22:00,300,1.58,-74.004707,40.722729,-73.996780,40.739857,CRD,6.50,0.50,0.50,1.40,0.00,8.90
F6C8A264AAC6053C20C05A5A2F9646FD,EEBB820137FFA4AC203A8CCB4E30AF88,2013-01-01 00:12:00,2013-01-01 00:22:00,600,0.90,-73.982307,40.741798,-73.991875,40.749252,CSH,7.50,0.50,0.50,0.00,0.00,8.50
FA4E1F08A33EAF941A83EE006C87E1E1,4CEA98048E506A3B8B5B45A8BF561F15,2013-01-01 00:12:00,2013-01-01 00:22:00,600,1.94,-73.978676,40.777302,-73.954857,40.777485,CRD,9.50,0.50,0.50,2.00,0.00,12.50
FA68ED851583E9FB5C67DD5A093EFC3B,96B32315986A46AD27B9C4EB73E14786,2013-01-01 00:07:00,2013-01-01 00:22:00,900,3.79,-73.983536,40.766937,-73.982323,40.727776,CRD,14.50,0.50,0.50,4.50,0.00,20.00
FB90DE839A08AC244A179DEB009FE936,5B3957E4AC3E4DE7873386F6500A2478,2013-01-01 00:16:00,2013-01-01 00:22:00,360,1.58,-73.953018,40.782623,-73.974983,40.787693,CRD,7.00,0.50,0.50,2.00,0.00,10.00
FDC0CA1114F1F67CB383BAAC59A985E1,4F747B375A243035511F5FBB2F64156B,2013-01-01 00:17:00,2013-01-01 00:22:00,300,0.93,-74.007919,40.714970,-73.997467,40.722515,CSH,5.50,0.50,0.50,0.00,0.00,6.50
FDD65AC3468B2A12AF0D3577D64FBF76,8695A154C9268572FCBCF8C26C072938,2013-01-01 00:11:00,2013-01-01 00:22:00,660,4.24,-73.949883,40.772190,-73.985420,40.727680,CSH,14.50,0.50,0.50,0.00,0.00,15.50
FE3859E41C0C05FF40E221DF4409009A,6B4F56A1A0C191C4D6087A9570C31DB5,2013-01-01 00:14:00,2013-01-01 00:22:00,480,1.63,-73.976891,40.751827,-73.991364,40.739254,CSH,8.00,0.50,0.50,0.00,0.00,9.00
FF2C42685FE5822F7A6DE63D32ED8193,1F831681155D33BD7AF13666E68E1B8B,2013-01-01 00:08:00,2013-01-01 00:22:00,840,2.95,-73.962868,40.798950,-73.962868,40.798950,CSH,12.00,0.50,0.50,0.00,0.00,13.00
FFB0895138617D01A745E5A7C9F15117,D92AF4CEB84DD889799429538F0BB682,2013-01-01 00:13:00,2013-01-01 00:22:00,540,1.55,-74.005569,40.741158,-73.993813,40.741570,CSH,7.00,0.50,0.50,0.00,0.00,8.00
C65B8987D740DA46AFFBE3A475AF85BE,D81F8705AAC13D38238D289600958022,2013-01-01 00:12:17,2013-01-01 00:22:28,611,1.70,-73.987869,40.733757,-73.992088,40.717644,CRD,9.00,0.50,0.50,2.50,0.00,12.50
8D90E4C96A0C162BC9A663F7F3C45379,AFDB6FE46E0FD1DD6E214744274316B3,2013-01-01 00:15:43,2013-01-01 00:22:41,417,1.50,0.000000,0.000000,0.000000,0.000000,CRD,7.50,0.50,0.50,1.70,0.00,10.20
00891E0B23CDA09C34A4E9B91B46E8A6,A2846E055002B0A60C805B78C1360F9E,2013-01-01 00:15:00,2013-01-01 00:23:00,480,0.97,-73.984291,40.742786,-73.984291,40.742786,CRD,7.00,0.50,0.50,1.00,0.00,9.00
00E0904FC59DA2C363F6F70D8AAA3AFF,712528DC51BF2AC92C60D828B754E4CB,2013-01-01 00:09:00,2013-01-01 00:23:00,840,1.51,-73.978889,40.762234,-73.995773,40.764431,CSH,10.50,0.50,0.50,0.00,0.00,11.50
014ACA98D3DDEC14F0C3B635CA4BC080,4C88F61678A89F8EA2C9004DA2749D6A,2013-01-01 00:19:00,2013-01-01 00:23:00,240,0.82,-73.949837,40.722225,-73.955856,40.714108,CSH,5.00,0.50,0.50,0.00,0.00,6.00
0200040947E2B1D081AF8F007C161F04,E4253D1ED9D19491B14C9E64B5B7C540,2013-01-01 00:04:00,2013-01-01 00:23:00,1140,11.25,-73.991051,40.734970,-73.988159,40.617828,CSH,31.50,0.50,0.50,0.00,0.00,32.50
0587ABA72D8647D95EB0B624726381E6,71E7D2B51441AEE936FA999710600A83,2013-01-01 00:16:00,2013-01-01 00:23:00,420,1.79,-73.984138,40.695518,-73.977097,40.744427,CRD,8.00,0.50,0.50,1.70,0.00,10.70
05E92BA610BCD4AAD2459A208274ECA4,2AB1113A9653427C81A7F20126A2184F,2013-01-01 00:18:00,2013-01-01 00:23:00,300,0.51,-73.990196,40.749748,-73.996796,40.752686,CRD,5.00,0.50,0.50,1.10,0.00,7.10
0697140065382714175551868A8C1B15,5146A1D26D8A8AE75DE4C62B080FE6FB,2013-01-01 00:20:00,2013-01-01 00:23:00,180,0.58,-73.974182,40.791561,-73.976807,40.785423,CRD,4.00,0.50,0.50,1.35,0.00,6.35
09D95C058609B6396CD82F7BEAE5367F,D32E778295C8E6F4B50072D178BA302D,2013-01-01 00:14:00,2013-01-01 00:23:00,540,1.34,-73.885139,40.749592,-73.895859,40.740662,CSH,8.50,0.50,0.50,0.00,0.00,9.50
0DC4DDFEC71A53DBB96C8557177EAD68,4B6EFCBC110DB539E9ECCD320DB55ADC,2013-01-01 00:17:00,2013-01-01 00:23:00,360,0.94,-73.951698,40.714798,-73.943459,40.708698,CSH,6.00,0.50,0.50,0.00,0.00,7.00
0DFE4CAA0491A45E70BAB3F66400A1D7,E97A10FB731D5E48B5A5084986077283,2013-01-01 00:19:00,2013-01-01 00:23:00,240,0.81,-73.988289,40.743271,-74.007881,40.717247,CSH,5.00,0.50,0.50,0.00,0.00,6.00
0ED6E75F63147E2D8D67F85600816F15,18E0F4F112D4D4F8CD33F122F59D42CC,2013-01-01 00:07:00,2013-01-01 00:23:00,960,1.82,-73.984154,40.764889,-73.966270,40.761955,CSH,11.50,0.50,0.50,0.00,0.00,12.50
0F361B5BC38B462C0C1D4CDBB64E1324,4B062EBE99BCDF0F5ED35C05DB8F5D34,2013-01-01 00:18:00,2013-01-01 00:23:00,300,0.93,-73.952003,40.798737,-73.943993,40.809662,CSH,6.00,0.50,0.50,0.00,0.00,7.00
10F0996196F62FDC6663C475C379EB07,42AFA529235B8DB5ACB5FF8539242513,2013-01-01 00:18:00,2013-01-01 00:23:00,300,1.49,-73.955872,40.787811,-73.960495,40.772846,CSH,7.00,0.50,0.50,0.00,0.00,8.00
160248D54674DD1633EC5CE7896215E8,3708136C30D95C4524F1F83F1534968C,2013-01-01 00:21:00,2013-01-01 00:23:00,120,0.30,-73.977409,40.758507,-73.972717,40.753227,CRD,3.50,0.50,0.50,0.80,0.00,5.30
1717CBAE4EF3127C5E652B78A85009F6,5B56049828A12E7D7E5EEA0E5E49E88E,2013-01-01 00:21:00,2013-01-01 00:23:00,120,0.72,-73.938469,40.796143,-73.942223,40.788826,CSH,4.00,0.50,0.50,0.00,0.00,5.00
176AC2F280B89AFF80CAAB4BF4A69CC2,2646C22B3BF76A94719A476394D9EB3C,2013-01-01 00:12:00,2013-01-01 00:23:00,660,1.95,-73.995033,40.739834,-73.993774,40.757282,CSH,9.50,0.50,0.50,0.00,0.00,10.50
19E7CEEFBA9ECA2D75646B52D9AE5961,FE9ED35FA9AB85EE69282C1301D445D9,2013-01-01 00:15:00,2013-01-01 00:23:00,480,2.60,-73.976044,40.757343,-73.947304,40.776047,CSH,10.00,0.50,0.50,0.00,0.00,11.00
1C46178096EAF05D3E9EAC8BF33D988D,84750D175DA4A061857C8E669259D928,2013-01-01 00:20:00,2013-01-01 00:23:00,180,0.75,-73.977028,40.751823,-73.972191,40.756939,CSH,4.50,0.50,0.50,0.00,0.00,5.50
1C8CB1A88201C4E83717F3B36C2AB494,4DA0E3D3FB557DD7D55D950FE460456E,2013-01-01 00:04:00,2013-01-01 00:23:00,1140,2.28,-73.988976,40.741436,-73.990631,40.764206,CRD,13.50,0.50,0.50,0.00,0.00,14.50
1E458474C81162E1EF9E4DD5F5D35238,21CCA2C85614A7E5283CBE37F25B54F7,2013-01-01 00:07:00,2013-01-01 00:23:00,960,4.96,-73.975548,40.681541,-74.003738,40.739388,CRD,17.50,0.50,0.50,3.60,0.00,22.10
1E65B7E2D1297CF3B2CA87888C05FE43,F9ABCCCC4483152C248634ADE2435CF0,2013-01-01 00:15:00,2013-01-01 00:23:00,480,0.93,-73.983841,40.743771,-73.974998,40.750706,CRD,6.50,0.50,0.50,1.40,0.00,8.90
24C9111BD3963E6C2E66E1191E9CA5EB,D70DCC87EBD8AC51845AD55BC66C4538,2013-01-01 00:12:00,2013-01-01 00:23:00,660,0.00,-73.990761,40.756554,-73.990829,40.757038,CSH,7.50,0.50,0.50,0.00,0.00,8.50
2AA525948E036905C904C6E0A8E0F73B,AF0D39F016798651D7EBBF2F59B9F2BD,2013-01-01 00:12:00,2013-01-01 00:23:00,660,2.18,-74.003220,40.720436,-73.988846,40.748466,CRD,9.50,0.50,0.50,2.50,0.00,13.00
2C062461E5CCEEC52CC673DE0A1194A4,BF157428929790797710C2896924914E,2013-01-01 00:15:00,2013-01-01 00:23:00,480,1.70,-73.989731,40.725861,-74.003571,40.729187,CSH,8.50,0.50,0.50,0.00,0.00,9.50
2C61D13555745960DD807F1237ED5B7A,BD4E952C8511FD1EE785067488EF8312,2013-01-01 00:06:00,2013-01-01 00:23:00,1020,6.93,-73.986656,40.722244,-73.928955,40.760513,CSH,22.00,0.50,0.50,0.00,0.00,23.00
2C87A10ABD3FDBB1DB6DEEB25EBA9AFA,B4806CC6AB37A03184FB2B9657CBF2EF,2013-01-01 00:12:00,2013-01-01 00:23:00,660,1.97,-73.982109,40.736752,-74.003418,40.732712,CSH,9.50,0.50,0.50,0.00,0.00,10.50
2CC2417152E8F5A4FD4D2CED69F8770E,4CAB9088C4831FE09A8AD540385ACF7B,2013-01-01 00:20:00,2013-01-01 00:23:00,180,0.50,-73.971939,40.782124,-73.975563,40.776855,CRD,4.00,0.50,0.50,2.00,0.00,7.00
2D5503BFA22EB258CAB62F31F8F98C87,BF6BEFF029254A2AC1DEFA22363A743F,2013-01-01 00:15:00,2013-01-01 00:23:00,480,1.98,-73.951912,40.784676,-73.971130,40.798279,CRD,8.50,0.50,0.50,1.80,0.00,11.30
2DAE00EB0F9995111A4E4BF713BDACB9,40811264DA067FF70639E1910E4E10FD,2013-01-01 00:06:00,2013-01-01 00:23:00,1020,3.41,-73.986710,40.739540,-73.985054,40.773949,CSH,15.00,0.50,0.50,0.00,0.00,16.00
2EA46791EA5E4DB5B59F51713F370542,9FCFF34041363A16F180D910E5D00B79,2013-01-01 00:21:00,2013-01-01 00:23:00,120,0.22,-73.958672,40.712818,-73.958138,40.710949,CSH,3.00,0.50,0.50,0.00,0.00,4.00
2F0CF7DA9D342867A73A387748175701,AAFFCA7FA7A0A7B161348DC1975D59E1,2013-01-01 00:16:00,2013-01-01 00:23:00,420,1.68,-73.982483,40.741852,-73.967987,40.759750,CSH,7.50,0.50,0.50,0.00,0.00,8.50
310F4031C60C5B9BF305C9E9E63A2C3D,844675068D53E43CDED80EE8C338214D,2013-01-01 00:13:00,2013-01-01 00:23:00,600,3.11,-74.006706,40.744259,-73.980247,40.780548,CRD,11.00,0.50,0.50,1.00,0.00,13.00
3456FF0ADCCA2059B16EFF7827A20B80,9DBF9064498B0968B2B0B681B4C70363,2013-01-01 00:16:00,2013-01-01 00:23:00,420,0.98,-73.995354,40.739468,-73.984535,40.745686,CSH,6.50,0.50,0.50,0.00,0.00,7.50
3474BE2C3D4454B3E03BF187DD9220D1,75449B05339CBB0F4A0A8A50C3E8984B,2013-01-01 00:13:00,2013-01-01 00:23:00,600,2.47,-74.004669,40.716103,-73.981850,40.732353,CRD,10.00,0.50,0.50,2.62,0.00,13.62
352608A9D2E895B5CF3A032A3199C672,902EDAC9E7204DFE9045D52CEDB6E522,2013-01-01 00:08:00,2013-01-01 00:23:00,900,3.90,-73.942261,40.797825,-73.944740,40.834888,CSH,15.00,0.50,0.50,0.00,0.00,16.00
36B4A1F15DFD6F7CA4631ED307AFBBAD,C54775E60E86B0E23407BDD4D6560499,2013-01-01 00:08:00,2013-01-01 00:23:00,900,3.54,-73.957375,40.720169,-73.974228,40.689667,CSH,13.50,0.50,0.50,0.00,0.00,14.50
38A7CAA4DAC9F9BA44AF2621988B1D27,08E5038731D22608C32997376286794F,2013-01-01 00:05:00,2013-01-01 00:23:00,1080,4.38,-73.960922,40.718899,-73.997437,40.735077,CSH,16.50,0.50,0.50,0.00,0.00,17.50
38D4428CA5D30242264FC3BC1E0E58F0,71793E9B09B747B24C688B44400D383C,2013-01-01 00:16:00,2013-01-01 00:23:00,420,1.73,-73.994965,40.760445,-73.969330,40.757771,CRD,8.00,0.50,0.50,2.12,0.00,11.12
39BD7400503835BEB986C87B722944C3,C0A838CB9E1142C5A05F31C776A10125,2013-01-01 00:15:00,2013-01-01 00:23:00,480,1.88,-73.944794,40.834866,-73.949913,40.813747,CRD,8.50,0.50,0.50,2.70,0.00,12.20
3C1C7EC5B1176A59FAFD2D87B5883E53,1B2F80669AB7FC57CE49BD28CF128547,2013-01-01 00:20:00,2013-01-01 00:23:00,180,0.31,-73.986366,40.743347,-73.986938,40.743843,CRD,4.00,0.50,0.50,0.90,0.00,5.90
3F390CB15E5448BDD56F97A21C564327,86967872146BB0091B13AB234783E077,2013-01-01 00:17:00,2013-01-01 00:23:00,360,1.59,-73.987274,40.765903,-73.980812,40.782471,CSH,7.00,0.50,0.50,0.00,0.00,8.00
406E5FD6B33E58EFE98EB7D1D83FD51E,999B8849CDE64DEF33A0ECC862A44F30,2013-01-01 00:16:00,2013-01-01 00:23:00,420,1.07,-74.005638,40.726303,-73.995018,40.717144,CRD,6.00,0.50,0.50,1.30,0.00,8.30
40CE9601A3E4406427BC3799A4258CC7,63F78C93C7ABA820DE182CB864148191,2013-01-01 00:19:00,2013-01-01 00:23:00,240,0.42,-73.971573,40.762829,-73.974449,40.761528,CSH,4.00,0.50,0.50,0.00,0.00,5.00
41196E5493047745905908211F50A1A3,578F6C3C9960BD47D3A260F85DEF667F,2013-01-01 00:10:00,2013-01-01 00:23:00,780,7.00,-73.946060,40.781300,-73.902176,40.857639,CSH,21.00,0.50,0.50,0.00,0.00,22.00
4162621AC1829E9675EED8B3E2B4C464,50F24C714C802FF2FBD765E987392260,2013-01-01 00:16:00,2013-01-01 00:23:00,420,2.07,-73.967537,40.793903,-73.982300,40.773281,CRD,8.50,0.50,0.50,1.50,0.00,11.00
41E934801C702B72F2AF3D59A8C5AE6D,8E7751DED8C9714D05C3D6C5C0467130,2013-01-01 00:10:00,2013-01-01 00:23:00,780,0.94,-73.982674,40.741982,-73.981812,40.751560,CRD,8.50,0.50,0.50,2.25,0.00,11.75
4B6414078475427BBDC5AC9CC4376B0C,5BB0C671C46D0FD04497CCAF665DA3BD,2013-01-01 00:09:00,2013-01-01 00:23:00,840,4.72,-74.003632,40.738567,-73.968956,40.793461,CSH,15.50,0.50,0.50,0.00,0.00,16.50
4D032F40F4035A9415C16ADC6B557E1E,9E4FD89E1EDBF83A343E1464ACE378FE,2013-01-01 00:15:00,2013-01-01 00:23:00,480,1.38,-73.988434,40.764248,-73.981430,40.779411,CSH,7.50,0.50,0.50,0.00,0.00,8.50
4D24F4D8EF35878595044A52B098DFD2,FEF2BABC3CE74FE24A8892DE40FF2958,2013-01-01 00:15:00,2013-01-01 00:23:00,480,1.28,-73.991829,40.735222,-73.982178,40.746017,CSH,7.50,0.50,0.50,0.00,0.00,8.50
4DFEC1BC647AD443CD3AD7905F90F93D,77E8F4AB3FDFD8D95DE5EA283A81E3E9,2013-01-01 00:11:00,2013-01-01 00:23:00,720,3.33,-74.005119,40.719475,-73.980675,40.693523,CSH,13.00,0.50,0.50,0.00,0.00,14.00
4F27A247F9AAC6074F695255BA30164C,BB6D38DF4C5E74B367AB9D14FC851487,2013-01-01 00:15:00,2013-01-01 00:23:00,480,2.22,-73.958885,40.799744,-73.981773,40.782013,CRD,9.00,0.50,0.50,2.85,0.00,12.85
4FA77C09C6183D08B2BF5FE8D3179800,F33770207B8D36D97B7992072C907C80,2013-01-01 00:08:00,2013-01-01 00:23:00,900,5.39,-73.980896,40.737049,-73.983940,40.694996,CSH,18.50,0.50,0.50,0.00,0.00,19.50
50C70C651F81A54CA5D953B337D88A36,EAB879C7BBEE6A6189013E56000117DC,2013-01-01 00:14:00,2013-01-01 00:23:00,540,1.53,-73.988113,40.750786,-73.988098,40.737774,CSH,8.00,0.50,0.50,0.00,0.00,9.00
5144A6480FDBFD1B8FC82F07131E5054,3B9BCF69BAC2D2D8E2FB2FBF52CD8C31,2013-01-01 00:13:00,2013-01-01 00:23:00,600,1.42,-73.990868,40.734177,-73.991508,40.749043,CRD,8.00,0.50,0.50,1.70,0.00,10.70
5299FB9056C90720635BF231B668338A,870535AA4DA70387DDCF00C2F9B7FB6E,2013-01-01 00:07:00,2013-01-01 00:23:00,960,3.07,-73.979240,40.762428,-73.990311,40.730560,CSH,13.00,0.50,0.50,0.00,0.00,14.00
53D440656C3FC7573ED0BCCB6D3CEA31,CF045CCB59B724F4AD2F89846E780117,2013-01-01 00:07:00,2013-01-01 00:23:00,960,5.36,-73.963585,40.798233,-73.975548,40.744751,CRD,18.50,0.50,0.50,2.00,0.00,21.50
557B02E4BC71B16C0EBC9CEE6F757822,10DEF6B15C01194B2D4933C638926EEF,2013-01-01 00:10:00,2013-01-01 00:23:00,780,2.85,-73.979195,40.753422,-73.948013,40.778713,CSH,12.50,0.50,0.50,0.00,0.00,13.50
58B2330EB7CE4AA0C5DD6E0D03621062,A2F2D414DBDD0B39D0587616B856DDDE,2013-01-01 00:00:00,2013-01-01 00:23:00,1380,2.15,-73.983597,40.751640,-73.988754,40.769218,CRD,15.50,0.50,0.50,3.20,0.00,19.70
5AE74063FC2DBB146EF0DB65BF54C60F,FB8B0F95DC89F41F76F57193F547EA28,2013-01-01 00:12:00,2013-01-01 00:23:00,660,2.93,-73.964958,40.755863,-73.988060,40.722694,CRD,11.00,0.50,0.50,3.00,0.00,15.00
5BAA40F73352E3A1CB648ACDC5445D05,157FD16AC982398D08300A27B61E2E7B,2013-01-01 00:09:00,2013-01-01 00:23:00,840,2.34,-74.006813,40.735607,-73.974846,40.735584,CSH,11.00,0.50,0.50,0.00,0.00,12.00
5C7501130D5FBCA3C65B6C6A5554D164,252392FA3463A93EC0D0F81A4EE2D05B,2013-01-01 00:16:00,2013-01-01 00:23:00,420,1.56,-73.983154,40.741707,-73.967499,40.752110,CSH,7.50,0.50,0.50,0.00,0.00,8.50
61FCEBC5BFD12BEF753C1656F641C2D2,02C34EC33811A9B64D263A65B1EB77EC,2013-01-01 00:13:00,2013-01-01 00:23:00,600,2.81,-73.998543,40.760715,-73.999657,40.731094,CRD,11.00,0.50,0.50,2.30,0.00,14.30
6210101AB5620CDF4DAD534F3652A75D,2C7D2EFF7686CFED6B777F0EA22EED43,2013-01-01 00:12:00,2013-01-01 00:23:00,660,1.24,-73.988831,40.744736,-73.992279,40.754719,CSH,8.50,0.50,0.50,0.00,0.00,9.50
62395CF6F235D814A29AD58664C45383,229910606C16D00BF6872B4748E4F1DA,2013-01-01 00:16:00,2013-01-01 00:23:00,420,1.39,-74.003708,40.732491,-73.988029,40.728809,CRD,7.00,0.50,0.50,2.25,0.00,10.25
62BA3BD2DF62C0C17886CB5A46FB561B,650F13CC3CC6AD6FCDDD127FA2C6F87A,2013-01-01 00:19:00,2013-01-01 00:23:00,240,1.18,-73.992950,40.763119,-73.984200,40.775070,CSH,5.50,0.50,0.50,0.00,0.00,6.50
